"2014-07-24 00:00:00";43848.93
"2014-07-24 00:15:00";43369.64
"2014-07-24 00:30:00";39614.48
"2014-07-24 00:45:00";37982.63
"2014-07-24 01:00:00";37639.03
"2014-07-24 01:15:00";39007.44
"2014-07-24 01:30:00";36909.8
"2014-07-24 01:45:00";36720.0
"2014-07-24 02:00:00";37439.66
"2014-07-24 02:15:00";37656.78
"2014-07-24 02:30:00";37758.21
"2014-07-24 02:45:00";37859.24
"2014-07-24 03:00:00";37589.27
"2014-07-24 03:15:00";38218.75
"2014-07-24 03:30:00";36989.22
"2014-07-24 03:45:00";37475.34
"2014-07-24 04:00:00";37237.52
"2014-07-24 04:15:00";37648.76
"2014-07-24 04:30:00";37147.68
"2014-07-24 04:45:00";36739.83
"2014-07-24 05:00:00";38147.56
"2014-07-24 05:15:00";41794.99
"2014-07-24 05:30:00";45156.99
"2014-07-24 05:45:00";43983.68
"2014-07-24 06:00:00";42106.79
"2014-07-24 06:15:00";47419.73
"2014-07-24 06:30:00";48066.6
"2014-07-24 06:45:00";45532.29
"2014-07-24 07:00:00";45052.63
"2014-07-24 07:15:00";47644.87
"2014-07-24 07:30:00";47625.95
"2014-07-24 07:45:00";47098.48
"2014-07-24 08:00:00";47618.04
"2014-07-24 08:15:00";50559.77
"2014-07-24 08:30:00";52750.98
"2014-07-24 08:45:00";55776.56
"2014-07-24 09:00:00";55403.83
"2014-07-24 09:15:00";55834.6
"2014-07-24 09:30:00";58077.21
"2014-07-24 09:45:00";57953.38
"2014-07-24 10:00:00";60095.55
"2014-07-24 10:15:00";61804.98
"2014-07-24 10:30:00";63485.13
"2014-07-24 10:45:00";62519.3
"2014-07-24 11:00:00";62166.26
"2014-07-24 11:15:00";61345.92
"2014-07-24 11:30:00";61461.03
"2014-07-24 11:45:00";62478.39
"2014-07-24 12:00:00";64708.09
"2014-07-24 12:15:00";65846.64
"2014-07-24 12:30:00";67342.44
"2014-07-24 12:45:00";66606.83
"2014-07-24 13:00:00";66874.0
"2014-07-24 13:15:00";65011.39
"2014-07-24 13:30:00";65585.89
"2014-07-24 13:45:00";66623.85
"2014-07-24 14:00:00";66123.7
"2014-07-24 14:15:00";66602.33
"2014-07-24 14:30:00";66505.73
"2014-07-24 14:45:00";66551.0
"2014-07-24 15:00:00";66986.37
"2014-07-24 15:15:00";67492.72
"2014-07-24 15:30:00";68284.88
"2014-07-24 15:45:00";69061.1
"2014-07-24 16:00:00";69296.43
"2014-07-24 16:15:00";71313.93
"2014-07-24 16:30:00";69427.48
"2014-07-24 16:45:00";70563.92
"2014-07-24 17:00:00";72192.06
"2014-07-24 17:15:00";71306.44
"2014-07-24 17:30:00";70069.75
"2014-07-24 17:45:00";70876.84
"2014-07-24 18:00:00";70932.67
"2014-07-24 18:15:00";72124.81
"2014-07-24 18:30:00";70884.09
"2014-07-24 18:45:00";66301.8
"2014-07-24 19:00:00";64728.23
"2014-07-24 19:15:00";64083.9
"2014-07-24 19:30:00";63568.9
"2014-07-24 19:45:00";63012.17
"2014-07-24 20:00:00";62678.97
"2014-07-24 20:15:00";61663.4
"2014-07-24 20:30:00";60329.43
"2014-07-24 20:45:00";61098.94
"2014-07-24 21:00:00";62257.06
"2014-07-24 21:15:00";60111.36
"2014-07-24 21:30:00";59848.58
"2014-07-24 21:45:00";59039.81
"2014-07-24 22:00:00";60299.31
"2014-07-24 22:15:00";59988.02
"2014-07-24 22:30:00";58299.06
"2014-07-24 22:45:00";58967.75
"2014-07-24 23:00:00";56117.23
"2014-07-24 23:15:00";53287.0
"2014-07-24 23:30:00";49939.47
"2014-07-24 23:45:00";46205.7
"2014-07-25 00:00:00";43232.17
"2014-07-25 00:15:00";43781.46
"2014-07-25 00:30:00";40692.27
"2014-07-25 00:45:00";38792.64
"2014-07-25 01:00:00";36930.94
"2014-07-25 01:15:00";37019.14
"2014-07-25 01:30:00";35961.18
"2014-07-25 01:45:00";37792.63
"2014-07-25 02:00:00";36562.96
"2014-07-25 02:15:00";38413.52
"2014-07-25 02:30:00";37458.58
"2014-07-25 02:45:00";38059.7
"2014-07-25 03:00:00";37422.81
"2014-07-25 03:15:00";37304.45
"2014-07-25 03:30:00";36733.29
"2014-07-25 03:45:00";37237.31
"2014-07-25 04:00:00";36649.78
"2014-07-25 04:15:00";37014.5
"2014-07-25 04:30:00";36496.77
"2014-07-25 04:45:00";37003.56
"2014-07-25 05:00:00";37020.72
"2014-07-25 05:15:00";41431.74
"2014-07-25 05:30:00";44445.97
"2014-07-25 05:45:00";43096.74
"2014-07-25 06:00:00";43724.05
"2014-07-25 06:15:00";47298.48
"2014-07-25 06:30:00";49113.99
"2014-07-25 06:45:00";46870.73
"2014-07-25 07:00:00";46823.69
"2014-07-25 07:15:00";47350.87
"2014-07-25 07:30:00";46846.95
"2014-07-25 07:45:00";47877.53
"2014-07-25 08:00:00";48001.08
"2014-07-25 08:15:00";51486.74
"2014-07-25 08:30:00";53334.54
"2014-07-25 08:45:00";55859.34
"2014-07-25 09:00:00";57035.78
"2014-07-25 09:15:00";56989.96
"2014-07-25 09:30:00";57638.77
"2014-07-25 09:45:00";59707.76
"2014-07-25 10:00:00";64952.37
"2014-07-25 10:15:00";66608.83
"2014-07-25 10:30:00";66279.49
"2014-07-25 10:45:00";64936.05
"2014-07-25 11:00:00";64422.18
"2014-07-25 11:15:00";63356.09
"2014-07-25 11:30:00";63487.93
"2014-07-25 11:45:00";64412.06
"2014-07-25 12:00:00";64167.07
"2014-07-25 12:15:00";68841.56
"2014-07-25 12:30:00";74619.78
"2014-07-25 12:45:00";74694.95
"2014-07-25 13:00:00";75481.88
"2014-07-25 13:15:00";74303.29
"2014-07-25 13:30:00";75777.43
"2014-07-25 13:45:00";75977.88
"2014-07-25 14:00:00";75920.47
"2014-07-25 14:15:00";76033.68
"2014-07-25 14:30:00";75640.45
"2014-07-25 14:45:00";77823.8
"2014-07-25 15:00:00";77716.36
"2014-07-25 15:15:00";77982.9
"2014-07-25 15:30:00";77804.28
"2014-07-25 15:45:00";80914.91
"2014-07-25 16:00:00";81254.52
"2014-07-25 16:15:00";81547.83
"2014-07-25 16:30:00";80065.9
"2014-07-25 16:45:00";81858.94
"2014-07-25 17:00:00";79814.92
"2014-07-25 17:15:00";80645.83
"2014-07-25 17:30:00";79113.54
"2014-07-25 17:45:00";79239.05
"2014-07-25 18:00:00";77793.37
"2014-07-25 18:15:00";78018.82
"2014-07-25 18:30:00";78498.38
"2014-07-25 18:45:00";70169.39
"2014-07-25 19:00:00";70461.38
"2014-07-25 19:15:00";69588.35
"2014-07-25 19:30:00";68778.88
"2014-07-25 19:45:00";67724.92
"2014-07-25 20:00:00";65305.34
"2014-07-25 20:15:00";65417.1
"2014-07-25 20:30:00";63131.34
"2014-07-25 20:45:00";63990.99
"2014-07-25 21:00:00";64066.36
"2014-07-25 21:15:00";62757.66
"2014-07-25 21:30:00";61666.64
"2014-07-25 21:45:00";60100.79
"2014-07-25 22:00:00";60932.09
"2014-07-25 22:15:00";61432.08
"2014-07-25 22:30:00";59560.13
"2014-07-25 22:45:00";59543.0
"2014-07-25 23:00:00";55736.37
"2014-07-25 23:15:00";54820.28
"2014-07-25 23:30:00";51815.77
"2014-07-25 23:45:00";46705.21
"2014-07-26 00:00:00";45380.58
"2014-07-26 00:15:00";44419.94
"2014-07-26 00:30:00";40988.24
"2014-07-26 00:45:00";37916.06
"2014-07-26 01:00:00";38283.67
"2014-07-26 01:15:00";38255.37
"2014-07-26 01:30:00";37090.6
"2014-07-26 01:45:00";38179.44
"2014-07-26 02:00:00";37238.06
"2014-07-26 02:15:00";39075.82
"2014-07-26 02:30:00";38068.95
"2014-07-26 02:45:00";37950.74
"2014-07-26 03:00:00";38061.58
"2014-07-26 03:15:00";37229.14
"2014-07-26 03:30:00";36828.42
"2014-07-26 03:45:00";35977.09
"2014-07-26 04:00:00";36182.19
"2014-07-26 04:15:00";36753.03
"2014-07-26 04:30:00";36696.35
"2014-07-26 04:45:00";36769.07
"2014-07-26 05:00:00";36215.24
"2014-07-26 05:15:00";41821.39
"2014-07-26 05:30:00";45120.7
"2014-07-26 05:45:00";44038.5
"2014-07-26 06:00:00";41777.88
"2014-07-26 06:15:00";45998.08
"2014-07-26 06:30:00";45079.82
"2014-07-26 06:45:00";44214.86
"2014-07-26 07:00:00";44740.64
"2014-07-26 07:15:00";45544.0
"2014-07-26 07:30:00";45649.63
"2014-07-26 07:45:00";47841.14
"2014-07-26 08:00:00";48935.98
"2014-07-26 08:15:00";50171.78
"2014-07-26 08:30:00";50571.5
"2014-07-26 08:45:00";54925.3
"2014-07-26 09:00:00";57235.21
"2014-07-26 09:15:00";60014.18
"2014-07-26 09:30:00";61412.83
"2014-07-26 09:45:00";65804.56
"2014-07-26 10:00:00";67710.95
"2014-07-26 10:15:00";70119.13
"2014-07-26 10:30:00";71805.57
"2014-07-26 10:45:00";73717.76
"2014-07-26 11:00:00";72496.98
"2014-07-26 11:15:00";73141.46
"2014-07-26 11:30:00";74544.5
"2014-07-26 11:45:00";73983.9
"2014-07-26 12:00:00";74502.51
"2014-07-26 12:15:00";74428.42
"2014-07-26 12:30:00";73914.55
"2014-07-26 12:45:00";73898.17
"2014-07-26 13:00:00";73228.06
"2014-07-26 13:15:00";74359.2
"2014-07-26 13:30:00";75754.77
"2014-07-26 13:45:00";76844.42
"2014-07-26 14:00:00";76522.98
"2014-07-26 14:15:00";76941.14
"2014-07-26 14:30:00";78645.07
"2014-07-26 14:45:00";78368.43
"2014-07-26 15:00:00";79302.82
"2014-07-26 15:15:00";80209.87
"2014-07-26 15:30:00";79312.76
"2014-07-26 15:45:00";78447.69
"2014-07-26 16:00:00";79540.47
"2014-07-26 16:15:00";78036.93
"2014-07-26 16:30:00";79150.28
"2014-07-26 16:45:00";80679.68
"2014-07-26 17:00:00";79481.27
"2014-07-26 17:15:00";80632.75
"2014-07-26 17:30:00";79496.24
"2014-07-26 17:45:00";78765.3
"2014-07-26 18:00:00";78698.64
"2014-07-26 18:15:00";79627.93
"2014-07-26 18:30:00";79149.09
"2014-07-26 18:45:00";76684.91
"2014-07-26 19:00:00";76505.21
"2014-07-26 19:15:00";74622.13
"2014-07-26 19:30:00";74267.98
"2014-07-26 19:45:00";74580.24
"2014-07-26 20:00:00";72998.99
"2014-07-26 20:15:00";71656.49
"2014-07-26 20:30:00";69835.4
"2014-07-26 20:45:00";61743.38
"2014-07-26 21:00:00";60868.21
"2014-07-26 21:15:00";58271.68
"2014-07-26 21:30:00";59061.26
"2014-07-26 21:45:00";58444.23
"2014-07-26 22:00:00";57881.25
"2014-07-26 22:15:00";57006.68
"2014-07-26 22:30:00";55612.29
"2014-07-26 22:45:00";55244.0
"2014-07-26 23:00:00";53883.53
"2014-07-26 23:15:00";52897.36
"2014-07-26 23:30:00";50710.46
"2014-07-26 23:45:00";46197.49
"2014-07-27 00:00:00";44797.85
"2014-07-27 00:15:00";42514.75
"2014-07-27 00:30:00";39978.11
"2014-07-27 00:45:00";37349.17
"2014-07-27 01:00:00";36792.06
"2014-07-27 01:15:00";37521.04
"2014-07-27 01:30:00";36522.86
"2014-07-27 01:45:00";35464.05
"2014-07-27 02:00:00";36368.88
"2014-07-27 02:15:00";36421.28
"2014-07-27 02:30:00";36103.06
"2014-07-27 02:45:00";36166.42
"2014-07-27 03:00:00";36093.17
"2014-07-27 03:15:00";36466.38
"2014-07-27 03:30:00";35937.02
"2014-07-27 03:45:00";35666.0
"2014-07-27 04:00:00";36113.74
"2014-07-27 04:15:00";36555.1
"2014-07-27 04:30:00";35760.94
"2014-07-27 04:45:00";35949.72
"2014-07-27 05:00:00";36032.37
"2014-07-27 05:15:00";39439.74
"2014-07-27 05:30:00";42896.91
"2014-07-27 05:45:00";43141.56
"2014-07-27 06:00:00";40471.71
"2014-07-27 06:15:00";43837.65
"2014-07-27 06:30:00";45563.44
"2014-07-27 06:45:00";43569.19
"2014-07-27 07:00:00";44105.74
"2014-07-27 07:15:00";43972.83
"2014-07-27 07:30:00";43574.44
"2014-07-27 07:45:00";45511.75
"2014-07-27 08:00:00";49157.52
"2014-07-27 08:15:00";47941.87
"2014-07-27 08:30:00";47823.23
"2014-07-27 08:45:00";49184.9
"2014-07-27 09:00:00";52542.63
"2014-07-27 09:15:00";58560.99
"2014-07-27 09:30:00";63839.81
"2014-07-27 09:45:00";64289.23
"2014-07-27 10:00:00";65837.93
"2014-07-27 10:15:00";66043.43
"2014-07-27 10:30:00";67725.75
"2014-07-27 10:45:00";68540.02
"2014-07-27 11:00:00";70560.61
"2014-07-27 11:15:00";73718.55
"2014-07-27 11:30:00";73020.24
"2014-07-27 11:45:00";73986.81
"2014-07-27 12:00:00";72969.58
"2014-07-27 12:15:00";73040.01
"2014-07-27 12:30:00";74598.05
"2014-07-27 12:45:00";73830.68
"2014-07-27 13:00:00";74284.24
"2014-07-27 13:15:00";69254.2
"2014-07-27 13:30:00";67674.82
"2014-07-27 13:45:00";67743.82
"2014-07-27 14:00:00";66538.2
"2014-07-27 14:15:00";66288.87
"2014-07-27 14:30:00";66200.13
"2014-07-27 14:45:00";67326.34
"2014-07-27 15:00:00";66796.34
"2014-07-27 15:15:00";68895.88
"2014-07-27 15:30:00";68940.31
"2014-07-27 15:45:00";72471.95
"2014-07-27 16:00:00";70885.47
"2014-07-27 16:15:00";70338.21
"2014-07-27 16:30:00";70202.9
"2014-07-27 16:45:00";70961.6
"2014-07-27 17:00:00";73178.51
"2014-07-27 17:15:00";71960.09
"2014-07-27 17:30:00";72921.51
"2014-07-27 17:45:00";70546.4
"2014-07-27 18:00:00";71948.24
"2014-07-27 18:15:00";72648.39
"2014-07-27 18:30:00";68919.01
"2014-07-27 18:45:00";67700.68
"2014-07-27 19:00:00";67965.21
"2014-07-27 19:15:00";66057.38
"2014-07-27 19:30:00";64446.0
"2014-07-27 19:45:00";65151.45
"2014-07-27 20:00:00";64777.91
"2014-07-27 20:15:00";61504.01
"2014-07-27 20:30:00";61641.51
"2014-07-27 20:45:00";61700.71
"2014-07-27 21:00:00";60464.27
"2014-07-27 21:15:00";58184.76
"2014-07-27 21:30:00";57659.95
"2014-07-27 21:45:00";57389.78
"2014-07-27 22:00:00";57653.01
"2014-07-27 22:15:00";55790.97
"2014-07-27 22:30:00";54874.74
"2014-07-27 22:45:00";51775.31
"2014-07-27 23:00:00";52103.8
"2014-07-27 23:15:00";50388.58
"2014-07-27 23:30:00";49158.57
"2014-07-27 23:45:00";43622.75
"2014-07-28 00:00:00";42714.53
"2014-07-28 00:15:00";42117.37
"2014-07-28 00:30:00";39802.27
"2014-07-28 00:45:00";37479.52
"2014-07-28 01:00:00";37019.56
"2014-07-28 01:15:00";37746.98
"2014-07-28 01:30:00";36082.47
"2014-07-28 01:45:00";36527.03
"2014-07-28 02:00:00";36813.17
"2014-07-28 02:15:00";37554.75
"2014-07-28 02:30:00";36790.59
"2014-07-28 02:45:00";37805.79
"2014-07-28 03:00:00";37244.39
"2014-07-28 03:15:00";37088.05
"2014-07-28 03:30:00";37129.75
"2014-07-28 03:45:00";36937.91
"2014-07-28 04:00:00";36767.39
"2014-07-28 04:15:00";36577.41
"2014-07-28 04:30:00";36795.02
"2014-07-28 04:45:00";37581.32
"2014-07-28 05:00:00";37192.28
"2014-07-28 05:15:00";41198.6
"2014-07-28 05:30:00";44950.58
"2014-07-28 05:45:00";43665.87
"2014-07-28 06:00:00";42518.56
"2014-07-28 06:15:00";48511.65
"2014-07-28 06:30:00";48493.59
"2014-07-28 06:45:00";46263.69
"2014-07-28 07:00:00";46589.92
"2014-07-28 07:15:00";46559.08
"2014-07-28 07:30:00";47083.22
"2014-07-28 07:45:00";46803.13
"2014-07-28 08:00:00";48209.54
"2014-07-28 08:15:00";49371.05
"2014-07-28 08:30:00";52258.87
"2014-07-28 08:45:00";55351.06
"2014-07-28 09:00:00";57775.58
"2014-07-28 09:15:00";58199.45
"2014-07-28 09:30:00";60656.09
"2014-07-28 09:45:00";60850.4
"2014-07-28 10:00:00";63723.5
"2014-07-28 10:15:00";66522.79
"2014-07-28 10:30:00";69966.2
"2014-07-28 10:45:00";66543.1
"2014-07-28 11:00:00";64681.75
"2014-07-28 11:15:00";63957.88
"2014-07-28 11:30:00";65299.71
"2014-07-28 11:45:00";68160.27
"2014-07-28 12:00:00";67984.87
"2014-07-28 12:15:00";71041.55
"2014-07-28 12:30:00";75869.57
"2014-07-28 12:45:00";74547.98
"2014-07-28 13:00:00";75375.23
"2014-07-28 13:15:00";77002.98
"2014-07-28 13:30:00";77892.92
"2014-07-28 13:45:00";77431.28
"2014-07-28 14:00:00";78455.53
"2014-07-28 14:15:00";76851.58
"2014-07-28 14:30:00";76632.98
"2014-07-28 14:45:00";76054.1
"2014-07-28 15:00:00";79682.11
"2014-07-28 15:15:00";79444.78
"2014-07-28 15:30:00";78203.12
"2014-07-28 15:45:00";79234.59
"2014-07-28 16:00:00";79251.79
"2014-07-28 16:15:00";80395.47
"2014-07-28 16:30:00";78572.93
"2014-07-28 16:45:00";79753.86
"2014-07-28 17:00:00";80108.76
"2014-07-28 17:15:00";79141.99
"2014-07-28 17:30:00";79173.96
"2014-07-28 17:45:00";78071.18
"2014-07-28 18:00:00";77048.56
"2014-07-28 18:15:00";79240.39
"2014-07-28 18:30:00";78442.12
"2014-07-28 18:45:00";69450.6
"2014-07-28 19:00:00";66246.91
"2014-07-28 19:15:00";68130.69
"2014-07-28 19:30:00";68544.47
"2014-07-28 19:45:00";68919.81
"2014-07-28 20:00:00";68177.12
"2014-07-28 20:15:00";64534.02
"2014-07-28 20:30:00";63325.59
"2014-07-28 20:45:00";63136.08
"2014-07-28 21:00:00";63101.78
"2014-07-28 21:15:00";62835.99
"2014-07-28 21:30:00";62565.92
"2014-07-28 21:45:00";61331.85
"2014-07-28 22:00:00";64828.68
"2014-07-28 22:15:00";60211.29
"2014-07-28 22:30:00";56980.49
"2014-07-28 22:45:00";57139.62
"2014-07-28 23:00:00";54879.26
"2014-07-28 23:15:00";53060.13
"2014-07-28 23:30:00";51968.4
"2014-07-28 23:45:00";47352.52
"2014-07-29 00:00:00";45633.8
"2014-07-29 00:15:00";44779.28
"2014-07-29 00:30:00";41921.27
"2014-07-29 00:45:00";38825.95
"2014-07-29 01:00:00";39186.66
"2014-07-29 01:15:00";38996.37
"2014-07-29 01:30:00";38679.23
"2014-07-29 01:45:00";38256.34
"2014-07-29 02:00:00";38215.56
"2014-07-29 02:15:00";39146.86
"2014-07-29 02:30:00";37482.04
"2014-07-29 02:45:00";38163.27
"2014-07-29 03:00:00";37985.85
"2014-07-29 03:15:00";38645.14
"2014-07-29 03:30:00";37620.44
"2014-07-29 03:45:00";37821.87
"2014-07-29 04:00:00";37809.13
"2014-07-29 04:15:00";38177.47
"2014-07-29 04:30:00";38177.21
"2014-07-29 04:45:00";38021.35
"2014-07-29 05:00:00";37968.78
"2014-07-29 05:15:00";41911.76
"2014-07-29 05:30:00";45165.99
"2014-07-29 05:45:00";46892.69
"2014-07-29 06:00:00";44015.35
"2014-07-29 06:15:00";49513.76
"2014-07-29 06:30:00";49619.2
"2014-07-29 06:45:00";47343.64
"2014-07-29 07:00:00";47555.63
"2014-07-29 07:15:00";48622.96
"2014-07-29 07:30:00";49446.58
"2014-07-29 07:45:00";50435.62
"2014-07-29 08:00:00";51413.4
"2014-07-29 08:15:00";53069.5
"2014-07-29 08:30:00";51785.78
"2014-07-29 08:45:00";55385.32
"2014-07-29 09:00:00";56534.03
"2014-07-29 09:15:00";58454.14
"2014-07-29 09:30:00";58603.29
"2014-07-29 09:45:00";57278.6
"2014-07-29 10:00:00";60515.93
"2014-07-29 10:15:00";62132.54
"2014-07-29 10:30:00";63452.63
"2014-07-29 10:45:00";65917.86
"2014-07-29 11:00:00";65822.5
"2014-07-29 11:15:00";69407.77
"2014-07-29 11:30:00";72732.13
"2014-07-29 11:45:00";75247.82
"2014-07-29 12:00:00";74487.9
"2014-07-29 12:15:00";74336.59
"2014-07-29 12:30:00";75043.32
"2014-07-29 12:45:00";76486.66
"2014-07-29 13:00:00";75678.26
"2014-07-29 13:15:00";75032.34
"2014-07-29 13:30:00";74329.29
"2014-07-29 13:45:00";75665.36
"2014-07-29 14:00:00";78107.95
"2014-07-29 14:15:00";77175.07
"2014-07-29 14:30:00";75374.08
"2014-07-29 14:45:00";76246.75
"2014-07-29 15:00:00";76699.08
"2014-07-29 15:15:00";77958.2
"2014-07-29 15:30:00";79719.67
"2014-07-29 15:45:00";82648.72
"2014-07-29 16:00:00";80707.17
"2014-07-29 16:15:00";81517.7
"2014-07-29 16:30:00";81694.37
"2014-07-29 16:45:00";81315.21
"2014-07-29 17:00:00";80194.39
"2014-07-29 17:15:00";81398.14
"2014-07-29 17:30:00";80818.47
"2014-07-29 17:45:00";81713.12
"2014-07-29 18:00:00";82900.65
"2014-07-29 18:15:00";81120.69
"2014-07-29 18:30:00";80765.1
"2014-07-29 18:45:00";78722.69
"2014-07-29 19:00:00";78539.69
"2014-07-29 19:15:00";79054.97
"2014-07-29 19:30:00";77814.33
"2014-07-29 19:45:00";77107.5
"2014-07-29 20:00:00";75742.46
"2014-07-29 20:15:00";73980.56
"2014-07-29 20:30:00";71996.56
"2014-07-29 20:45:00";72940.99
"2014-07-29 21:00:00";72913.64
"2014-07-29 21:15:00";69740.59
"2014-07-29 21:30:00";70048.44
"2014-07-29 21:45:00";69081.15
"2014-07-29 22:00:00";67325.11
"2014-07-29 22:15:00";59780.02
"2014-07-29 22:30:00";57903.15
"2014-07-29 22:45:00";56818.32
"2014-07-29 23:00:00";54847.97
"2014-07-29 23:15:00";53908.59
"2014-07-29 23:30:00";51249.07
"2014-07-29 23:45:00";46781.18
"2014-07-30 00:00:00";44706.38
"2014-07-30 00:15:00";44655.74
"2014-07-30 00:30:00";42204.21
"2014-07-30 00:45:00";39643.5
"2014-07-30 01:00:00";38219.92
"2014-07-30 01:15:00";38693.95
"2014-07-30 01:30:00";38226.87
"2014-07-30 01:45:00";39267.87
"2014-07-30 02:00:00";39321.26
"2014-07-30 02:15:00";38764.78
"2014-07-30 02:30:00";38785.38
"2014-07-30 02:45:00";38870.46
"2014-07-30 03:00:00";38342.74
"2014-07-30 03:15:00";37680.82
"2014-07-30 03:30:00";38314.38
"2014-07-30 03:45:00";37494.69
"2014-07-30 04:00:00";37345.69
"2014-07-30 04:15:00";37120.46
"2014-07-30 04:30:00";37481.72
"2014-07-30 04:45:00";38281.27
"2014-07-30 05:00:00";37642.52
"2014-07-30 05:15:00";41558.02
"2014-07-30 05:30:00";45604.98
"2014-07-30 05:45:00";43685.12
"2014-07-30 06:00:00";42645.5
"2014-07-30 06:15:00";46965.0
"2014-07-30 06:30:00";46662.67
"2014-07-30 06:45:00";46674.55
"2014-07-30 07:00:00";45658.66
"2014-07-30 07:15:00";46281.99
"2014-07-30 07:30:00";48474.08
"2014-07-30 07:45:00";49091.5
"2014-07-30 08:00:00";49763.48
"2014-07-30 08:15:00";50583.57
"2014-07-30 08:30:00";51506.35
"2014-07-30 08:45:00";53863.05
"2014-07-30 09:00:00";55859.65
"2014-07-30 09:15:00";58640.03
"2014-07-30 09:30:00";59380.26
"2014-07-30 09:45:00";56834.33
"2014-07-30 10:00:00";59339.84
"2014-07-30 10:15:00";61922.46
"2014-07-30 10:30:00";65499.29
"2014-07-30 10:45:00";66383.3
"2014-07-30 11:00:00";68178.05
"2014-07-30 11:15:00";72659.31
"2014-07-30 11:30:00";78283.99
"2014-07-30 11:45:00";77400.05
"2014-07-30 12:00:00";76652.41
"2014-07-30 12:15:00";75926.55
"2014-07-30 12:30:00";77302.67
"2014-07-30 12:45:00";77207.89
"2014-07-30 13:00:00";75087.31
"2014-07-30 13:15:00";76397.82
"2014-07-30 13:30:00";76746.69
"2014-07-30 13:45:00";77392.24
"2014-07-30 14:00:00";78052.24
"2014-07-30 14:15:00";77488.64
"2014-07-30 14:30:00";75987.99
"2014-07-30 14:45:00";77754.62
"2014-07-30 15:00:00";79287.64
"2014-07-30 15:15:00";81228.42
"2014-07-30 15:30:00";81419.86
"2014-07-30 15:45:00";83148.25
"2014-07-30 16:00:00";80562.37
"2014-07-30 16:15:00";82985.43
"2014-07-30 16:30:00";85589.55
"2014-07-30 16:45:00";85449.97
"2014-07-30 17:00:00";85985.75
"2014-07-30 17:15:00";81986.32
"2014-07-30 17:30:00";82584.61
"2014-07-30 17:45:00";83731.85
"2014-07-30 18:00:00";83828.85
"2014-07-30 18:15:00";83530.48
"2014-07-30 18:30:00";83061.49
"2014-07-30 18:45:00";80994.04
"2014-07-30 19:00:00";80243.11
"2014-07-30 19:15:00";79299.51
"2014-07-30 19:30:00";77794.22
"2014-07-30 19:45:00";77778.39
"2014-07-30 20:00:00";76761.32
"2014-07-30 20:15:00";75369.35
"2014-07-30 20:30:00";74206.92
"2014-07-30 20:45:00";72908.01
"2014-07-30 21:00:00";73115.61
"2014-07-30 21:15:00";70971.15
"2014-07-30 21:30:00";70408.48
"2014-07-30 21:45:00";70903.61
"2014-07-30 22:00:00";67602.75
"2014-07-30 22:15:00";60638.61
"2014-07-30 22:30:00";58028.56
"2014-07-30 22:45:00";56901.69
"2014-07-30 23:00:00";55516.16
"2014-07-30 23:15:00";53440.3
"2014-07-30 23:30:00";51279.59
"2014-07-30 23:45:00";47540.33
"2014-07-31 00:00:00";44515.72
"2014-07-31 00:15:00";44398.4
"2014-07-31 00:30:00";41054.66
"2014-07-31 00:45:00";38896.43
"2014-07-31 01:00:00";39436.1
"2014-07-31 01:15:00";39786.99
"2014-07-31 01:30:00";38990.05
"2014-07-31 01:45:00";39118.01
"2014-07-31 02:00:00";38205.08
"2014-07-31 02:15:00";39094.77
"2014-07-31 02:30:00";38408.46
"2014-07-31 02:45:00";38202.41
"2014-07-31 03:00:00";38252.35
"2014-07-31 03:15:00";37912.78
"2014-07-31 03:30:00";37487.91
"2014-07-31 03:45:00";37184.09
"2014-07-31 04:00:00";37993.54
"2014-07-31 04:15:00";37593.51
"2014-07-31 04:30:00";37594.44
"2014-07-31 04:45:00";37749.23
"2014-07-31 05:00:00";37397.44
"2014-07-31 05:15:00";41620.95
"2014-07-31 05:30:00";45552.13
"2014-07-31 05:45:00";44626.48
"2014-07-31 06:00:00";42598.86
"2014-07-31 06:15:00";46525.13
"2014-07-31 06:30:00";47445.99
"2014-07-31 06:45:00";45245.54
"2014-07-31 07:00:00";45439.48
"2014-07-31 07:15:00";46924.03
"2014-07-31 07:30:00";47887.94
"2014-07-31 07:45:00";50122.24
"2014-07-31 08:00:00";49173.86
"2014-07-31 08:15:00";52214.53
"2014-07-31 08:30:00";51932.64
"2014-07-31 08:45:00";56162.83
"2014-07-31 09:00:00";58841.35
"2014-07-31 09:15:00";62934.56
"2014-07-31 09:30:00";60595.92
"2014-07-31 09:45:00";59507.9
"2014-07-31 10:00:00";61991.46
"2014-07-31 10:15:00";63933.57
"2014-07-31 10:30:00";64051.15
"2014-07-31 10:45:00";64392.92
"2014-07-31 11:00:00";66351.88
"2014-07-31 11:15:00";70411.66
"2014-07-31 11:30:00";75142.35
"2014-07-31 11:45:00";75396.09
"2014-07-31 12:00:00";76492.05
"2014-07-31 12:15:00";74562.36
"2014-07-31 12:30:00";76960.48
"2014-07-31 12:45:00";77927.95
"2014-07-31 13:00:00";76724.21
"2014-07-31 13:15:00";76481.69
"2014-07-31 13:30:00";76174.99
"2014-07-31 13:45:00";75722.41
"2014-07-31 14:00:00";76656.37
"2014-07-31 14:15:00";77867.14
"2014-07-31 14:30:00";78739.28
"2014-07-31 14:45:00";78311.51
"2014-07-31 15:00:00";79176.08
"2014-07-31 15:15:00";79873.51
"2014-07-31 15:30:00";80292.74
"2014-07-31 15:45:00";78926.65
